date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2016-05-02,2064.592,2080.608,2083.239,2062.848,0.7927590026825005,58.4996,0.348250309266469,0.5095437375967156,0.6359928075495381,TGARCH_1_1,0.5095437375967156,0.14072656398285266,0.0,0.8120754352339523,0.0,0.053367663950140115,0.033487914402868434,13.035361952629586,0.0,0.0,TGARCH_1_1,0.6359928075495381,0.14041189428471787,0.0,0.8029394848541972,0.0,0.06391680346192477,0.03767019764915855,16.763507936436994,0.0,0.0
2016-05-03,2078.885,2063.117,2080.626,2053.884,-0.8442212687006359,76.553614,0.4800601100668209,0.5511377724876534,0.6229881826174113,TGARCH_1_1,0.5511377724876534,0.1416847846511331,0.0,0.8098781178469232,0.0,0.054598798407689046,0.038613918092221054,13.657017271487657,0.0,0.0,TGARCH_1_1,0.6229881826174113,0.1417268921878183,0.0,0.800937890779078,0.0,0.06482780147938387,0.04636776348698644,16.51331769915888,0.0,0.0
2016-05-04,2061.109,2050.746,2064.879,2044.952,-0.6014316612050414,46.755135,0.4880336486838983,0.6141850369378037,0.5924052910971969,TGARCH_1_1,0.6141850369378037,0.14244392906889344,0.0,0.8075576360774264,0.0,0.056264687988609875,0.03396421787436436,14.44878794877271,0.0,0.0,TGARCH_1_1,0.5924052910971969,0.14150551458868119,0.0,0.8018177775722253,0.0,0.06378388943819366,0.044371995350814375,16.30979508928567,0.0,0.0
2016-05-05,2059.104,2050.613,2065.62,2044.842,-0.006485655122944233,27.571846,0.666229681583453,0.6048607663992346,0.5361046351022354,TGARCH_1_1,0.6048607663992346,0.1436446157265311,0.0,0.8068280162307008,0.0,0.0555861413404999,0.02916443259733982,15.11541960624672,0.0,0.0,TGARCH_1_1,0.5361046351022354,0.14178581911735388,0.0,0.8027511047392166,0.0,0.06212878138589136,0.04569105943575912,15.688942024968073,0.0,0.0
2016-05-06,2046.999,2057.326,2057.996,2035.969,0.32683085000039847,64.735176,0.6372386609656087,0.5405377858213639,0.49836060671408766,TGARCH_1_1,0.5405377858213639,0.13800901026382673,0.0,0.8169206374935015,0.0,0.05100169072391116,0.03619891989773721,13.546880151923357,0.0,0.0,TGARCH_1_1,0.49836060671408766,0.14288264720319416,0.0,0.8020122703689705,0.0,0.061417564146574025,0.04724792160303679,15.737351982966825,0.0,0.0
2016-05-09,2060.368,2060.107,2065.113,2053.686,0.13508418584547188,42.97726,0.3607590618915274,0.4949368838181405,0.4739521429430025,TGARCH_1_1,0.4949368838181405,0.1349735164366668,0.0,0.8258987735110817,0.0,0.045789458822023385,0.027142052904172636,12.618803509709592,0.0,0.0,TGARCH_1_1,0.4739521429430025,0.1462091140249438,0.0,0.7988496892299333,0.0,0.06152885081319746,0.05163870350120298,15.57149306730511,0.0,0.0
2016-05-10,2064.533,2084.605,2084.971,2062.863,1.182146566175829,36.72263,0.3051614616212274,0.4502690458437267,0.4694589675435321,TGARCH_1_1,0.4502690458437267,0.1349402371308779,0.0,0.8275828079537324,0.0,0.04390503278467439,0.027176854725824335,12.158570155501343,0.0,0.0,TGARCH_1_1,0.4694589675435321,0.14837139151651074,0.0,0.7971646843307435,0.0,0.06095141938237467,0.05722317603755805,16.006885660704242,0.0,0.0
2016-05-11,2078.097,2064.235,2082.62,2064.234,-0.9819691134600868,23.00792,0.40653818685774845,0.607331320847907,0.426401025810036,TGARCH_1_1,0.607331320847907,0.13431223159621167,0.0,0.8244701487719179,0.0,0.04791249541463493,0.034964644971795286,13.12829345797929,0.0,0.0,TGARCH_1_1,0.426401025810036,0.14964931627018296,0.0,0.7985454781968281,0.0,0.0581290969019774,0.05856759892019646,15.380617740423398,0.0,0.0
2016-05-12,2066.829,2065.119,2076.87,2052.605,0.042815414396738555,28.587042,0.5438834606153223,0.6978802757648936,0.3981899980322761,TGARCH_1_1,0.6978802757648936,0.13673865116101644,0.0,0.8196052868660567,0.0,0.051031795043020856,0.035865157695880175,13.724044899802376,0.0,0.0,TGARCH_1_1,0.3981899980322761,0.15149181258161168,0.0,0.7991898275369064,0.0,0.05565811501176374,0.061439474999823065,14.977989304219665,0.0,0.0
2016-05-13,2056.369,2046.61,2067.619,2042.597,-0.9003086060037416,30.70084,0.8014412006878865,0.6213583002121139,0.36925863366727135,TGARCH_1_1,0.6213583002121139,0.1350799959317277,0.0,0.8210459273012655,0.0,0.05060920849034584,0.03852801602256697,13.355416337005547,0.0,0.0,TGARCH_1_1,0.36925863366727135,0.15385446824197785,0.0,0.7999932245333167,0.0,0.05282133721860997,0.0642498467488994,14.251006349482127,0.0,0.0
2016-05-16,2049.857,2066.378,2072.119,2045.58,0.9612550396558148,11.8563,0.2939404809813029,0.688844642141729,0.5331371668810992,TGARCH_1_1,0.688844642141729,0.13898820923598154,0.0,0.8141750164504932,0.0,0.05512115571475128,0.023311007712014692,14.158445131313632,0.0,0.0,TGARCH_1_1,0.5331371668810992,0.1513320992595353,0.0,0.7954854242101046,0.0,0.06012823277025595,0.04848497277187263,15.30848636482354,0.0,0.0
2016-05-17,2067.863,2047.348,2072.369,2040.083,-0.9252019092624769,27.744092,0.48563457932255955,0.740956652432113,0.5941407749398471,TGARCH_1_1,0.740956652432113,0.14049038116432291,0.0,0.8117693997320378,0.0,0.05620909020205007,0.02806234462070252,14.996511893318152,0.0,0.0,TGARCH_1_1,0.5941407749398471,0.15263729856754915,0.0,0.7925964154383467,0.0,0.06224167696280779,0.048204709140101325,15.584588418206907,0.0,0.0
2016-05-18,2046.877,2046.586,2060.869,2034.1,-0.0372258081737336,30.103222,1.2377800863923798,0.785802609873101,0.5345279491400279,TGARCH_1_1,0.785802609873101,0.14115719942756988,0.0,0.8106918525495678,0.0,0.056740265077001736,0.02418323635479085,15.788522227717106,0.0,0.0,TGARCH_1_1,0.5345279491400279,0.14990293493051163,0.0,0.7979889264973364,0.0,0.05883043753420929,0.04551067302732878,15.05681728959574,0.0,0.0
2016-05-19,2040.097,2039.084,2044.124,2025.333,-0.3672351624629346,26.08172,0.8342853831823421,0.6932984292671223,0.4813094133808721,TGARCH_1_1,0.6932984292671223,0.13814356216186288,0.0,0.8122315249806559,0.0,0.057263183448217125,0.02080048708082575,15.409851762132043,0.0,0.0,TGARCH_1_1,0.4813094133808721,0.14817878798141884,0.0,0.8024900832458554,0.0,0.055498412639005235,0.04315398903197803,14.477543366603145,0.0,0.0
2016-05-20,2048.863,2052.858,2058.798,2044.093,0.6732281163276981,23.917581,0.49891633781796174,0.6409389577750535,0.4402646639383908,TGARCH_1_1,0.6409389577750535,0.13740731459294758,0.0,0.8113589087119775,0.0,0.0582054132577606,0.019551925424125687,15.649465880066225,0.0,0.0,TGARCH_1_1,0.4402646639383908,0.14754875817562774,0.0,0.8062619565329211,0.0,0.051924382457655065,0.045560768578794646,14.267934617769795,0.0,0.0
2016-05-23,2054.111,2050.087,2059.118,2046.237,-0.13507372978705406,56.92927,0.39228491115199743,0.6404189104203318,0.41749171447693617,TGARCH_1_1,0.6404189104203318,0.14031346220636118,0.0,0.8042441440998945,0.0,0.062261703477244135,0.025396496118118523,17.446091392662485,0.0,0.0,TGARCH_1_1,0.41749171447693617,0.14696722931945277,0.0,0.8102861346980013,0.0,0.04804244362797069,0.03491863377293394,14.520445513400196,0.0,0.0
2016-05-24,2045.347,2075.862,2079.873,2044.047,1.2494257831512325,21.74283,0.28928080217498564,0.5769533568187429,0.4387459719414914,TGARCH_1_1,0.5769533568187429,0.1397568970190535,0.0,0.8058712516564804,0.0,0.060628329960414104,0.024371208553203835,16.723044748269512,0.0,0.0,TGARCH_1_1,0.4387459719414914,0.14784588296717938,0.0,0.8094782236854294,0.0,0.047825854933281856,0.04256587152507227,15.12923646270423,0.0,0.0
2016-05-25,2081.189,2089.525,2094.983,2080.288,0.6560278313377456,25.58649,0.2905988925393262,0.7410469547959319,0.39829224255021534,TGARCH_1_1,0.7410469547959319,0.13968796585448134,0.0,0.8038069498733453,0.0,0.06347010686503086,0.03094344210000795,18.311794478876717,0.0,0.0,TGARCH_1_1,0.39829224255021534,0.14740013907311195,0.0,0.8127191136518422,0.0,0.04478065666118617,0.04355178673409159,14.623300018906399,0.0,0.0
2016-05-26,2087.649,2090.076,2094.112,2086.528,0.02636615328553151,13.51474,0.21138696296421738,0.7114560664351041,0.36283869893168663,TGARCH_1_1,0.7114560664351041,0.14135050442123134,0.0,0.8010481928486147,0.0,0.06432374187655844,0.035631744985705316,19.087690942360883,0.0,0.0,TGARCH_1_1,0.36283869893168663,0.1472659508684079,0.0,0.8159394545008263,0.0,0.041579361610088475,0.04196769200547188,14.16539259334578,0.0,0.0
2016-05-30,2104.67,2103.546,2105.034,2101.631,0.6424063172101712,5.12352,0.07878285103321835,0.6371137348741875,3.179347534746669,TGARCH_1_1,0.6371137348741875,0.141370089177358,0.0,0.8011392918546425,0.0,0.0652540261343191,0.04282942361610493,16.349901114780376,0.0,0.0,TGARCH_1_1,3.179347534746669,0.18680922672885408,0.0,0.756724783128877,0.0,0.08129395539536133,0.04440312937180878,8.212979035641778,0.0,0.0
2016-05-31,2103.165,2094.707,2103.42,2087.663,-0.4210805332726662,74.3671,0.2736321954533738,0.6229881826174113,3.2832679243339786,TGARCH_1_1,0.6229881826174113,0.1417268921878183,0.0,0.800937890779078,0.0,0.06482780147938387,0.04636776348698644,16.51331769915888,0.0,0.0,TGARCH_1_1,3.2832679243339786,0.20222489177656253,0.0,0.7373137633953054,0.0,0.08718263080593203,0.04400431408990315,8.99221019070237,0.0,0.0
2016-06-01,2094.878,2098.405,2100.669,2084.431,0.1763845544194065,18.760103,0.2708737439418383,0.5924052910971969,3.1138421185864824,TGARCH_1_1,0.5924052910971969,0.14150551458868119,0.0,0.8018177775722253,0.0,0.06378388943819366,0.044371995350814375,16.30979508928567,0.0,0.0,TGARCH_1_1,3.1138421185864824,0.20389449560114328,0.0,0.735295357738932,0.0,0.08770362754766337,0.046008634249043584,9.168790402122173,0.0,0.0
2016-06-02,2093.924,2105.138,2105.171,2088.366,0.3203490844763185,17.805431,0.2543911998953137,0.5373650831072234,2.9378374033043673,TGARCH_1_1,0.5373650831072234,0.14178246304753606,0.0,0.801900746322418,0.0,0.06289300456743148,0.04483701713222399,16.142307412167924,0.0,0.0,TGARCH_1_1,2.9378374033043673,0.20493585485508278,0.0,0.7340331529029668,0.0,0.08794633092441899,0.04790490657256479,9.337109278843913,0.0,0.0
2016-06-03,2104.641,2098.645,2107.425,2084.24,-0.30891248018229117,14.79313,0.4817411734308008,0.4975569961325005,2.6378405375859835,TGARCH_1_1,0.4975569961325005,0.14363868341814678,0.0,0.8006644337681801,0.0,0.06197471480492594,0.0490475443815043,16.164131384576987,0.0,0.0,TGARCH_1_1,2.6378405375859835,0.21226017499284658,0.0,0.728020780594303,0.0,0.0903820521092346,0.05801908323328149,9.03331051890555,0.0,0.0
2016-06-06,2099.349,2110.102,2113.862,2096.535,0.5444389173351266,67.67384,0.2887313695867356,0.472667163549491,2.0016842947221987,TGARCH_1_1,0.472667163549491,0.147229496304198,0.0,0.7975243126213538,0.0,0.06184048132614253,0.053416360341532625,15.910945769029233,0.0,0.0,TGARCH_1_1,2.0016842947221987,0.20594224779651188,0.0,0.7325729521843269,0.0,0.08891581789109883,0.054674219864573215,9.25882385892601,0.0,0.0
2016-06-07,2110.331,2112.615,2119.098,2110.326,0.1190229085524312,23.82814,0.10365595186233771,0.4694589675435321,1.5154462423463664,TGARCH_1_1,0.4694589675435321,0.14837139151651074,0.0,0.7971646843307435,0.0,0.06095141938237467,0.05722317603755805,16.006885660704242,0.0,0.0,TGARCH_1_1,1.5154462423463664,0.20916767809156925,0.0,0.7236057541188693,0.0,0.09328501617889212,0.056513173077188956,9.392959550067445,0.0,0.0
2016-06-08,2111.644,2119.147,2120.669,2109.377,0.3087132588130793,15.91019,0.12633302587474068,0.426401025810036,1.3643093414428986,TGARCH_1_1,0.426401025810036,0.14964931627018296,0.0,0.7985454781968281,0.0,0.0581290969019774,0.05856759892019646,15.380617740423398,0.0,0.0,TGARCH_1_1,1.3643093414428986,0.20967323385192344,0.0,0.7212778880163796,0.0,0.09462675515843769,0.054397734144119844,9.486997931637278,0.0,0.0
2016-06-09,2116.428,2116.129,2117.791,2107.382,-0.1425173004463516,17.75703,0.18521582592219887,0.3973312270663411,1.0858507591327475,TGARCH_1_1,0.3973312270663411,0.15222385804699573,0.0,0.7985108185704707,0.0,0.055865937234314024,0.06506372357830373,14.685705063510785,0.0,0.0,TGARCH_1_1,1.0858507591327475,0.2131358945846229,0.0,0.7126834253606561,0.0,0.09933719132366742,0.055873719141117405,9.412368491668737,0.0,0.0
2016-06-10,2112.633,2095.564,2113.928,2089.228,-0.9765746667550925,38.96137,0.3505769385385322,0.3669077537233001,0.8179331758489222,TGARCH_1_1,0.3669077537233001,0.1554300332341994,0.0,0.7982791288062553,0.0,0.052946357522967266,0.06427755001272914,14.668948239800514,0.0,0.0,TGARCH_1_1,0.8179331758489222,0.22611045886104783,0.0,0.6911770701618211,0.0,0.1084559757173524,0.057504233518745014,9.547061391806384,0.0,0.0
2016-06-13,2087.768,2079.264,2098.172,2077.994,-0.7808744612385403,55.15955,0.6130626812243563,0.5358923975172374,1.1314597333708045,TGARCH_1_1,0.5358923975172374,0.15224093925518195,0.0,0.7945220158026738,0.0,0.060663476599348155,0.052868100858458805,14.784151520925967,0.0,0.0,TGARCH_1_1,1.1314597333708045,0.2228390903784565,0.0,0.7037087029824126,0.0,0.10117780594050779,0.06671250426856229,9.673811559218546,0.0,0.0
2016-06-14,2080.698,2074.915,2081.751,2063.449,-0.20937959528600555,22.050538,0.6007222146714086,0.5941407749398471,0.9205399853438038,TGARCH_1_1,0.5941407749398471,0.15263729856754915,0.0,0.7925964154383467,0.0,0.06224167696280779,0.048204709140101325,15.584588418206907,0.0,0.0,TGARCH_1_1,0.9205399853438038,0.22240411722120013,0.0,0.7048464475016216,0.0,0.1007087332297905,0.06390912221136813,9.220637653516528,0.0,0.0
2016-06-15,2072.771,2072.331,2086.247,2069.692,-0.12461283147308809,21.614055,0.3549734300219881,0.5345279491400279,0.8430827155928708,TGARCH_1_1,0.5345279491400279,0.14990293493051163,0.0,0.7979889264973364,0.0,0.05883043753420929,0.04551067302732878,15.05681728959574,0.0,0.0,TGARCH_1_1,0.8430827155928708,0.22388143504539618,0.0,0.7018622017431169,0.0,0.10187657810643042,0.06713874060010272,9.274867502532159,0.0,0.0
2016-06-16,2064.078,2077.865,2079.879,2050.019,0.26668635794025963,23.24017,0.8134448590949004,0.48010930017418046,0.6866437321207634,TGARCH_1_1,0.48010930017418046,0.14802867274386072,0.0,0.8032468447086761,0.0,0.05478342158706375,0.045050259661196516,14.732671180561475,0.0,0.0,TGARCH_1_1,0.6866437321207634,0.22653772047244852,0.0,0.6968294101628837,0.0,0.1037574934501883,0.06832979389516163,9.116835251661232,0.0,0.0
2016-06-17,2080.821,2070.322,2080.86,2062.087,-0.3636773517547534,41.00192,0.47908637287870065,0.4375809143582271,0.6319488223411478,TGARCH_1_1,0.4375809143582271,0.14710541160068205,0.0,0.8074427109630721,0.0,0.05104312497122192,0.0429623549278619,14.480220271868648,0.0,0.0,TGARCH_1_1,0.6319488223411478,0.23007851741549668,0.0,0.6942383391105001,0.0,0.10440811369753755,0.06677603597706204,8.84553867077814,0.0,0.0
2016-06-20,2090.203,2083.624,2101.097,2082.418,0.6404534612868019,37.22323,1.3366389392234808,0.4166169898377326,0.559783298350498,TGARCH_1_1,0.4166169898377326,0.14742892121300094,0.0,0.8101526488760953,0.0,0.04767407641012641,0.037885212674860905,14.660708957001468,0.0,0.0,TGARCH_1_1,0.559783298350498,0.22866949212965143,0.0,0.693496891423461,0.0,0.10651666891683981,0.06195158584127363,8.755317165568485,0.0,0.0
2016-06-21,2089.715,2088.007,2094.506,2082.228,0.21013371570039116,24.17529,0.43559785378102633,0.4387459719414914,0.4993755037719073,TGARCH_1_1,0.4387459719414914,0.14784588296717938,0.0,0.8094782236854294,0.0,0.047825854933281856,0.04256587152507227,15.12923646270423,0.0,0.0,TGARCH_1_1,0.4993755037719073,0.2311758694351552,0.0,0.6914314941427302,0.0,0.10564459249789422,0.06594427213531502,8.740677514172706,0.0,0.0
2016-06-22,2090.606,2085.355,2099.613,2083.586,-0.12709179586944522,35.50416,0.3454889911264373,0.39829224255021534,0.4481763656033642,TGARCH_1_1,0.39829224255021534,0.14740013907311195,0.0,0.8127191136518422,0.0,0.04478065666118617,0.04355178673409159,14.623300018906399,0.0,0.0,TGARCH_1_1,0.4481763656033642,0.23596137751067364,0.0,0.6885057702429661,0.0,0.10419988826115224,0.06591678141771654,8.597756078132372,0.0,0.0
2016-06-23,2096.85,2112.473,2112.642,2092.728,1.292019455592472,66.60343,0.6617476942401797,0.3601868522629396,0.42700418297226733,TGARCH_1_1,0.3601868522629396,0.14765895366869758,0.0,0.8159763365828178,0.0,0.041030251939134614,0.039927442862791686,14.500455922903589,0.0,0.0,TGARCH_1_1,0.42700418297226733,0.2403793262235192,0.0,0.6863040467609043,0.0,0.1024297301239325,0.0693468030212644,8.53551293877325,0.0,0.0
2016-06-24,2011.771,2036.605,2074.037,2009.564,-3.657509327783109,83.70385,27.658993330083284,0.5935234459898705,0.4376727768613113,TGARCH_1_1,0.5935234459898705,0.1503748519220287,0.0,0.803392832030742,0.0,0.051026164457689344,0.05050483316733807,17.611909368780175,0.0,0.0,TGARCH_1_1,0.4376727768613113,0.2414085111139458,0.0,0.6862349099720314,0.0,0.10096999226286893,0.06748847455855547,8.624649962038957,0.0,0.0
2016-06-27,2021.783,2000.114,2031.301,1990.83,-1.8080026889086422,94.815275,1.844102673236575,3.343195261612114,0.4341407856802139,TGARCH_1_1,3.343195261612114,0.19847544699743688,0.0,0.7416874801750327,0.0,0.08584355315596315,0.04565846689435358,8.75996596855439,0.0,0.0,TGARCH_1_1,0.4341407856802139,0.2526753610123633,0.0,0.6740950013268543,0.0,0.10411234786265305,0.078049839148192,8.56160223590877,0.0,0.0
2016-06-28,2011.427,2035.587,2035.608,2009.11,1.7580050453198177,89.00078,0.8804699863191505,3.2832679243339786,0.421796223390874,TGARCH_1_1,3.2832679243339786,0.20222489177656253,0.0,0.7373137633953054,0.0,0.08718263080593203,0.04400431408990315,8.99221019070237,0.0,0.0,TGARCH_1_1,0.421796223390874,0.25622902522622926,0.0,0.6748937737338535,0.0,0.10141936704919724,0.07894779149666455,8.286501453089647,0.0,0.0
2016-06-29,2040.407,2070.474,2073.111,2039.284,1.699333718263922,85.32667,0.5638485280478654,3.1138421185864824,0.3759590187470068,TGARCH_1_1,3.1138421185864824,0.20389449560114328,0.0,0.735295357738932,0.0,0.08770362754766337,0.046008634249043584,9.168790402122173,0.0,0.0,TGARCH_1_1,0.3759590187470068,0.25849857279192373,0.0,0.677868786753588,0.0,0.09636641923170701,0.07839883200390209,8.104838042727586,0.0,0.0
2016-06-30,2070.99,2099.34,2099.627,2065.135,1.3845443045641832,71.12216,0.5924554631924936,3.0000149142986325,0.3468784773387739,TGARCH_1_1,3.0000149142986325,0.21358372872172737,0.0,0.7277192463190444,0.0,0.09020517164983946,0.05641756907417113,8.96368578356318,0.0,0.0,TGARCH_1_1,0.3468784773387739,0.26140856689924413,0.0,0.6804223663584008,0.0,0.09141858014772884,0.07664936537370337,7.950629721480759,0.0,0.0
2016-07-01,2096.371,2103.022,2108.876,2089.835,0.17523482946973074,45.25929,0.34626500934311577,2.6352659626998705,0.3140649228914937,TGARCH_1_1,2.6352659626998705,0.2108294982780769,0.0,0.7297413586012387,0.0,0.08938236233259078,0.05664698990748506,9.23435346461664,0.0,0.0,TGARCH_1_1,0.3140649228914937,0.2673517259308674,0.0,0.6818146784034262,0.0,0.086196358689842,0.07824296063769931,7.70070856534418,0.0,0.0
2016-07-04,2108.258,2106.859,2112.364,2103.08,0.18228548799670527,10.1283,0.2111342256683063,1.9934235745214364,0.2795439303781073,TGARCH_1_1,1.9934235745214364,0.2092192459650162,0.0,0.7286255738825584,0.0,0.08950800650229154,0.05562430248797289,9.546723745214406,0.0,0.0,TGARCH_1_1,0.2795439303781073,0.26694338824177927,0.0,0.6955545766408234,0.0,0.07467071847850469,0.07503448920093925,7.368834591990802,0.0,0.0
2016-07-05,2100.594,2088.327,2101.119,2080.273,-0.8834945837795732,56.40795,0.5200540773000545,1.5154462423463664,0.25765302955339936,TGARCH_1_1,1.5154462423463664,0.20916767809156925,0.0,0.7236057541188693,0.0,0.09328501617889212,0.056513173077188956,9.392959550067445,0.0,0.0,TGARCH_1_1,0.25765302955339936,0.2698728849093079,0.0,0.7011463646390778,0.0,0.06690913575588207,0.07403227836650507,7.260747704802737,0.0,0.0
2016-07-06,2085.156,2098.083,2101.194,2073.073,0.4660803724846197,48.47426,0.7683157925939543,1.3643093414428986,0.3798410726107465,TGARCH_1_1,1.3643093414428986,0.20967323385192344,0.0,0.7212778880163796,0.0,0.09462675515843769,0.054397734144119844,9.486997931637278,0.0,0.0,TGARCH_1_1,0.3798410726107465,0.26345220517877577,0.0,0.6980748844099499,0.0,0.07375529070364965,0.06750957070525955,7.541742777888807,0.0,0.0
2016-07-07,2100.359,2097.838,2109.12,2088.972,-0.011678008250315479,28.29158,0.4161695229651088,1.0608991527608844,0.33766838031968976,TGARCH_1_1,1.0608991527608844,0.21969439027384366,0.0,0.703792729723203,0.0,0.10222261734986637,0.05701916762688913,9.675690258154921,0.0,0.0,TGARCH_1_1,0.33766838031968976,0.2629877001144671,0.0,0.703057232932589,0.0,0.06901608938523977,0.06785840910996829,7.401600916741129,0.0,0.0
2016-07-08,2096.486,2128.615,2132.119,2095.699,1.4564242889056318,31.6464,0.4993025104935697,0.7974968069953174,0.291613133517497,TGARCH_1_1,0.7974968069953174,0.23211428068307444,0.0,0.6823794676206493,0.0,0.11199305041083796,0.056677620849061965,9.643223061999683,0.0,0.0,TGARCH_1_1,0.291613133517497,0.26300646150802676,0.0,0.7094347379375486,0.0,0.06257185855276212,0.06777891424826643,7.234521745977042,0.0,0.0
2016-07-11,2135.739,2136.279,2143.367,2129.59,0.35939970604369775,58.47073,0.36287764064600136,1.144863375674013,0.4302488810324313,TGARCH_1_1,1.144863375674013,0.22205360518082262,0.0,0.7081041430441737,0.0,0.09881464241680303,0.06199501929874431,9.347921174525442,0.0,0.0,TGARCH_1_1,0.4302488810324313,0.2568326044392573,0.0,0.7081878620768193,0.0,0.06715730759547303,0.07795564408818093,7.548102640924185,0.0,0.0
2016-07-12,2137.349,2152.074,2155.878,2136.845,0.7366497779740998,27.65098,0.18644208927639527,0.9205399853438038,0.3643925465921022,TGARCH_1_1,0.9205399853438038,0.22240411722120013,0.0,0.7048464475016216,0.0,0.1007087332297905,0.06390912221136813,9.220637653516528,0.0,0.0,TGARCH_1_1,0.3643925465921022,0.24613276203826653,0.0,0.7224083948149727,0.0,0.059809421068036016,0.07692826519590698,7.5220316885003955,0.0,0.0
2016-07-13,2149.511,2151.868,2157.837,2145.495,-0.009572619712695234,111.08733,0.2421725102510523,0.8430827155928708,0.3130845931681083,TGARCH_1_1,0.8430827155928708,0.22388143504539618,0.0,0.7018622017431169,0.0,0.10187657810643042,0.06713874060010272,9.274867502532159,0.0,0.0,TGARCH_1_1,0.3130845931681083,0.2450039272122596,0.0,0.727535824163019,0.0,0.05545006141447873,0.076861654499158,7.353824171767911,0.0,0.0
2016-07-14,2154.083,2163.515,2174.24,2153.844,0.539791174053873,15.763115,0.43016046759995524,0.6943373748424874,0.30597590923260504,TGARCH_1_1,0.6943373748424874,0.22692753704240098,0.0,0.6986659090229331,0.0,0.1031997314788141,0.06326323978552521,8.851808009655555,0.0,0.0,TGARCH_1_1,0.30597590923260504,0.24441045377779297,0.0,0.7299950057240695,0.0,0.05321332500526587,0.0732069465698073,7.34137476016247,0.0,0.0
2016-07-15,2158.833,2160.06,2170.868,2155.073,-0.15982147807879407,48.01586,0.31009766578236625,0.6363091888748267,0.3057049798979251,TGARCH_1_1,0.6363091888748267,0.22828825931381733,0.0,0.6947448893761613,0.0,0.10558683003919449,0.06459165745397417,8.888665130844567,0.0,0.0,TGARCH_1_1,0.3057049798979251,0.23972571305303753,0.0,0.7366243112049896,0.0,0.04990146990985643,0.07516397724406702,7.338227163404487,0.0,0.0
2016-07-18,2164.357,2166.366,2169.5,2158.482,0.2915110285315894,21.914387,0.2427604077567333,0.5612366308302255,0.26197810824763657,TGARCH_1_1,0.5612366308302255,0.2265309417664577,0.0,0.6955550687158343,0.0,0.10591061784327852,0.06320500283800747,8.854178049983112,0.0,0.0,TGARCH_1_1,0.26197810824763657,0.21002961884758198,0.0,0.764478157345617,0.0,0.03951259577736073,0.07407361685446756,8.057010935225916,0.0,0.0
2016-07-19,2163.88,2164.333,2164.748,2157.622,-0.09388785271566549,20.73591,0.1399290346702683,0.4993755037719073,0.24106383308528237,TGARCH_1_1,0.4993755037719073,0.2311758694351552,0.0,0.6914314941427302,0.0,0.10564459249789422,0.06594427213531502,8.740677514172706,0.0,0.0,TGARCH_1_1,0.24106383308528237,0.20556141978426604,0.0,0.7689506145898732,0.0,0.03667528660665156,0.07656407511363297,8.280642164660193,0.0,0.0
2016-07-20,2164.838,2172.533,2175.862,2163.971,0.37815370692474953,17.2037,0.1570214319615526,0.4481763656033642,0.3040640517597509,TGARCH_1_1,0.4481763656033642,0.23596137751067364,0.0,0.6885057702429661,0.0,0.10419988826115224,0.06591678141771654,8.597756078132372,0.0,0.0,TGARCH_1_1,0.3040640517597509,0.20269734584301363,0.0,0.7682563089554986,0.0,0.039061895014041254,0.06994253692619416,8.55880344864239,0.0,0.0
2016-07-21,2173.066,2164.493,2175.929,2159.155,-0.37076140240280336,99.49595,0.19047191820858678,0.42611041273654515,0.26543198729520107,TGARCH_1_1,0.42611041273654515,0.2404122300157248,0.0,0.6859867331124313,0.0,0.10244059235839557,0.07085684641645469,8.606526138103343,0.0,0.0,TGARCH_1_1,0.26543198729520107,0.2019922599116965,0.0,0.7716595747271532,0.0,0.03626397876937459,0.06988406117067723,8.385226828409303,0.0,0.0
2016-07-22,2162.776,2174.574,2175.067,2162.735,0.4646629396767268,67.02224,0.1527634695115409,0.4374918497099512,0.23803061888570973,TGARCH_1_1,0.4374918497099512,0.24333338192899973,0.0,0.6838093777313453,0.0,0.10187163340265942,0.07007256426450921,8.629680288899152,0.0,0.0,TGARCH_1_1,0.23803061888570973,0.19924529024516469,0.0,0.7745449091031716,0.0,0.03401268912748761,0.07106885782643999,8.497932574477758,0.0,0.0
2016-07-25,2171.915,2168.716,2176.817,2161.731,-0.26974959314882146,7.74007,0.1596412959156038,0.4341973009730522,0.22445231230651147,TGARCH_1_1,0.4341973009730522,0.25543407985232564,0.0,0.6730090903402596,0.0,0.10441302873528856,0.08158664396314622,8.338379045219796,0.0,0.0,TGARCH_1_1,0.22445231230651147,0.1958616645713968,0.0,0.7735705885562774,0.0,0.034115289696718676,0.07016218152148464,8.587746926651597,0.0,0.0
